微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1fPzxKiH,河北广电,男,其他,515,206503,河北广电:【把握“稳”和“进”的关系】4月17日召开的中央政治局会议强调，要坚持稳中求进工作总基调。稳是大局，必须确保疫情不反弹，稳住经济基本盘，兜住民生底线。要在稳的基础上积极进取，在常态化疫情防控中全面推进复工复产达产，恢复正常经济社会秩序，培育壮大新的增长点增长极，牢牢把握发展主动权。详见↓↓↓http://t.cn/A6AafNJy 原图 ,2020-05-10 11:13,0,0,0
J1fPwzYhl,龍別吃鐵粉WB,男,台湾,1218,663,龍別吃鐵粉WB:【激烈！应对新冠疫情 亚美尼亚议员一言不合当场打成一团 场面失控】当地时间5月8日，亚美尼亚国民议会议员在应对新冠肺炎疫情的经济措施上产生分歧，“光明亚美尼亚”党成员马鲁扬和“我的步伐”党领袖米卡扬一言不合拳脚相加。最终数十名议员离席加入混战，场面一度失控。http://t.cn/A6AHi4rc  ,2020-05-10 11:12,0,0,0
J1fPo6yVH,杜利勇,男,北京,3144,2106765,杜利勇:#国际快讯# 【美国确诊超130万！“抗疫队长”福奇被隔离 病毒已攻进白宫内部】CNN9日报道，因与一名新冠肺炎确诊人员有过接触，白宫应对新冠病毒工作组关键成员福奇正在进行“改良的自我隔离”；福奇称自己将在家办公，每天都会接受病毒检测。包括福奇在内，白宫应对新冠疫情工作组已经有三人自我隔离，另外两人分别是疾控中心主任雷德菲尔德和食药监局局长哈恩。http://t.cn/A6AHTq9B ,2020-05-10 11:12,1,3,0
J1fPloSa9,咕咯哆,女,其他,106,3,咕咯哆:能相信么？在上海商场里的摊位居然买的是假货？我的盆友就碰到了这么一件糟心的事情，目前正在走维权流程，望广大网友帮忙转发！疫情期间大家收入缩水，但是这么坑害消费者的商家一定要让大家知道的！！@杨浦工商局 @人民日报 @新华日报 @DJ阚晓君 @警民直通车-杨浦 以下附上交易消费单！已经事情发生的过程！ [组图共4张] 原图 ,2020-05-10 11:12,1,1,1
J1fP8Fz3R,幸运的毛驴,女,河南,1830,1066,幸运的毛驴:#奥巴马批评特朗普疫情应对#【#奥巴马抨击特朗普疫情应对# “绝对是一场混乱的灾难”】据美国媒体9日报道，美国前总统奥巴马批评现任总统特朗普的新冠疫情应对是“混乱的灾难”。　　据报道，奥巴马8日在和约3000名他执政时期政府成员的电话会议中说，在美国人生活中，自私、搞派系、搞分裂以及视他人为敌的风气更盛，这是美国应对疫情危机一直乏力和欠缺的原因之一。当政府以“这对我有什么好处”和“其他人见鬼去吧”的心态运作，“这（疫情应对）绝对是一场混乱的灾难”。 ,2020-05-10 11:11,0,0,0
J1fP7wstr,lulu_xxxibgdrgn,男,海外,127,170,lulu_xxxibgdrgn:魅族手机里唯一一张麻麻的照片，也是从小到大我看到的唯一一张麻麻正脸的照片，不知不觉，我也数不清楚，多少年的母亲节没有在👩🏻身边过，今年特殊，因为疫情未开学一直待在家。想好的鲜花，没了。因为这个地方没鲜花，时间来不及了，昨天才想到鲜花，给她个惊喜。我昨晚十二点下班想到把项链挂在🎈上，好像这里没有那种起球难道我直接把项链给妈妈吗？如果我是男的，作为男朋友，我肯定很浪漫我和老妈子，虽然时间相处久会吵架，价值三观不太一样，她有点悲观主义者，但是她真的很懂我，我想下班装水回房间喝，她居然提前给我装了一壶水，开了空调，我都没说她都帮做了。很多很多我都没来口水，她永远是提前帮我做好。22年了，我还是做不来当面说那三个字，每次都是心里默默偷偷，悄悄地说，我心里真的很爱她，她作为一名母亲，在我心里，非常成功，虽然给不了优质的外貌但是她真的好坚强，为了我什么都可以做，小时候看病的50块钱都拿不出来，她向全村去帮我借钱，还有一次性挑170斤的矿石，后面落下了严重的腰椎盘，在我二年级的时候，最后还借了两万左右动手术。很多很多，很多很多，她太坚韧了，再难再累她都可以忍今天母亲节，麻麻，❤️u，节日快乐希望你能乐观一点，虽社会很残忍，我们也不是很有钱，但生活很美好 原图 ,2020-05-10 11:11,1,0,0
J1fP061gh,机亦足球,男,其他,648,24935,机亦足球:韩K联 庆南FC vs 全南天龙比赛时间：2020-5-10  17：30体育赛事APP：  http://t.cn/A6Zl7CzW  更详细推荐入口【基本面分析】【庆南FC】      庆南FC是从K联赛降级而来的球队，上赛季他们在33轮常规联赛结束后仅仅拿到28分排名第十进入保级附加赛，随后又在附加赛中5战仅1胜排名倒数第二，与釜山偶像的升降级附加赛又是两回合0-2落败。庆南FC最近仍然未摆脱上个赛季的颓势，球队在近两场热身赛中面对低级联赛球队金海和昌原只拿到1平1负，两场比赛悉数败指，竞技状态令人担忧。庆南FC的踢法极其慢热，上赛季联赛中有超过21场比赛下半场进球数多于上半场，而且比赛最后15分钟的进球多达17个。【全南天龙】      全南天龙上赛季在K2联赛中排名第六，36轮常规赛事拿下13胜9平14负的战绩，属于彻头彻尾的中游球队。由于疫情关系，全南天龙在联赛开始前并没有安排正式的热身赛，球员近期的状态难以考察，本轮比赛很可能会出现不适应的状况。全南天龙的踢法偏向控制型，球队上赛季联赛场均能够拿到56.3%的控球率和12.2次射门次数，但大角率只有41.2%。【综合分析】     游戏数据开出了-0.5低水的位置，后面指数变动不大，体现出了数据对降级而来的庆南FC还是给予了一定的支撑力度。事实上近年来，庆南FC在两队的交锋战绩上开始逐渐扭转颓势，球队在近五次与全南天龙交手拿下3胜2平的战绩且全部嬴指，占据着较大的优势，而上一次开出半球指庆南FC在主场也以3-0大胜打出，加上全南天龙季前热身力度不足，状态难以预廖，此役庆南FC明显占据先机。推荐：庆南FC胜，-0.5#足球##NBA吐槽大会##今日看盘# 原图 ,2020-05-10 11:11,0,0,0
J1fOWf1rn,云南共青团,男,云南,3256,929251,云南共青团:【#母亲节快乐#！#74岁阿婆和她的132位医护儿女#】9日，苏州援湖北医疗队队员带着礼物，为74岁的王阿婆过母亲节。疫情期间王阿婆以个人名义捐款60万元，定向给医疗队改善生活条件。援鄂队员说，132名队员都是王阿婆的孩子，会一直陪伴照顾她。他们立下“樱花之约”，来年一起去武汉。http://t.cn/A6AHJCwl ,2020-05-10 11:11,2,1,0
J1fOOiC9R,Hampton_Liang,男,广东,108,35,Hampton_Liang:《南方车站的聚会》（wild goose lake)，更喜欢英文名   昨天在飞机上，无声地看完这部电影（疫情原因，航班不提供耳机），感觉与台湾的“血观音”、“大佛普拉斯”的风格有点像。   21世纪初的南方小城，底层人物，黑色，恶与善的交织。  感受比较深的还是对县城时代文化的刻画，也算是一种记录吧 ,2020-05-10 11:11,1,0,0
J1fOzbxzz,EDUx教育基金会,男,台湾,15,10103,EDUx教育基金会:（续昨）看过英国间谍片007的人都知道，剧中的主角 James Bond 之所以能够饶勇善斗，屡屡突破难关，绝处逢生，化险为夷，那是因为他的后面有一群经验丰富，聪明过人的科学家帮他研发敌人根本意料不到的新型武器。如果没有坚强实验室给他当靠山，光凭他徒手要打天下，不要说耍帅，恐怕小命难保，早就葬身敌手了。同样的道理，第一线的医护人员如果没有科学家在实验室孜孜不倦研究出疫苗或解药来，也只能给染疫的病人「支持性」的治疗，靠大家的免疫力和和病毒近身肉搏罢了，现在的情形就是如此。科学家的研究虽然不像医护人员的救助一样，能有立即看得见的成效。但是如果没有他们，那整个人类和病毒的战争，就像徒手上战场一样，只能等着被宰割，永远也不可能有战胜的一天。如果不是科学家的努力，人类就只能坐以待毙，被病毒或细菌整体歼灭，也只是时间早晚而已。这些科学家都是病毒疫情的 unsung heroes，和医护人员一样，值得大家给他们起立鼓掌。 原图 ,2020-05-10 11:10,0,0,0
J1fOt0ze1,书前书后04,女,上海,580,572,书前书后04:疫情期间，小区封闭，快递不能进，大桶桶装饮用水也送不进楼，农夫山泉在各小区出入口支个棚，堆放5升、4升、1升及小瓶装饮用水，边上放俩二维码，居民自行扫码取用，立马成了刚需。放开控制至今（农夫山泉撤摊），每天定时去倒垃圾，每天还能看见很多人把4升5升农夫山泉的小桶放入可回收箱，市场占有率明显提升 ,2020-05-10 11:10,1,0,1
J1fOmflD5,公务员考试之路,男,北京,6497,86531,公务员考试之路:对策性议论文热点30：脱贫攻坚再加把劲 （面向2020-2021遴选公选笔试策论文热点素材系列）http://t.cn/A6AOMZRJ。在重精准上再加把劲。脱贫攻坚贵在精准，重在精准，成败之举在于精准。精准脱贫需要一以贯之，因时、因势、因户、因人精准施策。在重精准上再加把劲，就要在攻克最后堡垒上精准施策，集中优势兵力打好深度贫困歼灭战，确保剩余建档立卡贫困人口如期脱贫。在巩固脱贫成果上精准施策，加大产业扶贫、就业扶贫和易地扶贫搬迁后续扶持力度，扩大兜底保障覆盖面，确保贫困人口稳定脱贫不返贫。在克服疫情影响上精准施策，重点做好组织贫困劳动力外出务工、开展消费扶贫行动等工作，努力把耽误的时间抢回来，把遭受的损失补回来，全面完成脱贫攻坚任务。▲各省区市30场笔试2020年公开课视频回放一览表（刘源团队2020年度系列已开29场次）http://t.cn/A6A9qtJc。▲中央遴选事非经过不知难！考分低的可看：2019+2020两年中央遴选真题解析免费课视频300分钟，找找差距，重整行装再出发！http://t.cn/A6A9qtJV。 ,2020-05-10 11:10,0,0,0
J1fOeza1V,事实孤儿公益基金,男,湖南,32,142,事实孤儿公益基金:戴好口罩，做好防护，“逆风飞翔·事实孤儿同行计划”长沙、衡阳两场区域伙伴机构核心志愿者培训同时举行，努力把疫情耽误的时间抢回来！ #逆风飞翔·事实孤儿同行计划##麓山少年成长营##湖南志愿服务[超话]##宝贝激励金##宝贝守护##宝贝飞翔##宝贝礼包##宝贝小屋# @益次方好公益平台 @中国扶贫基金会  [组图共4张] 原图 ,2020-05-10 11:09,1,0,0
J1fOeyodH,武汉交通广播,女,湖北,673,1063293,武汉交通广播:#最新疫情消息# 【#吉林新增11例本土病例#】据吉林省卫健委，5月9日0-24时，全省新增本地确诊病例11例（吉林市11例）。#吉林公布11例新增病例详情#  如下：　　病例1，男，1972年出生，系5月8日吉林省通报的舒兰市确诊病例丈夫。住址为舒兰市北城街道供销联社住宅楼。5月6日与妻子就诊于舒兰市人民医院，5月8日核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例2，女，1971年出生，系5月8日吉林省通报的舒兰市确诊病例三姐。住址为舒兰市和谐家园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例3，男，1971年出生，系5月8日吉林省通报的舒兰市确诊病例三姐夫。住址为舒兰市和谐家园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例4，女，1962年出生，系5月8日吉林省通报的舒兰市确诊病例二姐。住址为舒兰市建馨园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例5，女，1989年出生，系5月8日吉林省通报的舒兰市确诊病例密切接触者。住址为舒兰市建馨园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例6，女，1959年出生，系5月8日吉林省通报的舒兰市确诊病例大姐。住址为舒兰市建馨园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例7，女，1983年出生，系5月8日吉林省通报的舒兰市确诊病例密切接触者。住址为舒兰市建馨园。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例8，男，1974年出生，系病例1的密切接触者。住址为舒兰市清华园小区。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例9，男，1991年出生，系病例1的密切接触者。住址为舒兰市公安局后院二楼宿舍。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例10，男，1973年出生，系病例1的密切接触者。住址为舒兰市滨河小区。通过密切接触者主动筛查核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。　　病例11，男，1989年出生，曾与病例7有接触史。住址为舒兰市中央公馆。5月3日出现发热症状，5月8日就诊于舒兰市人民医院，核酸检测阳性，5月9日经吉林市专家组会诊，诊断为确诊病例。（人民日报）#吉林舒兰调整疫情风险等级为高风险# http://t.cn/R2WxQOQ 显示地图 原图 ,2020-05-10 11:09,1,1,0
