微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J16a3BhWr,绵阳生态环境,男,其他,44,1180,绵阳生态环境:【超多知识点~#疫情后你要理解的几个新趋势#】#疫情对中国未来会有哪些影响#？疫情导致消费去过度化，大量价格合理、质量靠谱的国产品牌将迅速崛起；疫情又导致各行各业的全面线上化，在线看病、网课网剧、线上办公、跨地域求职等在疫情之后将继续增长……有理有据，戳↓↓马住慢慢看~@所长林超 http://t.cn/A6AlQ6sB ,2020-05-09 10:36,2,0,0
J169Etbfu,内蒙古综合新闻网,女,内蒙古,1388,796430,内蒙古综合新闻网:#全球疫情# 【#美国副总统彭斯新闻秘书确诊#】美国总统特朗普8日证实，副总统彭斯的新闻秘书凯蒂·米勒确诊感染新冠病毒。特朗普当天在白宫会见国会共和党议员时说，米勒在很长一段时间里检测结果都很好，但8日检测结果突然呈阳性。特朗普说，他与米勒没有接触，但彭斯与米勒有接触。（人民日报）http://t.cn/A6AjaaPy ,2020-05-09 10:35,0,0,0
J169weSQ8,漫步天涯555,女,福建,1445,2100,漫步天涯555:#杨紫公益紫[超话]##百事可乐桂花味代言人杨紫# [心]#阳光信用# 国家反诈中心守护大使@杨紫 提醒您：        疫情期间，不造谣不信谣不传谣！         绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！         中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！         中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！  原图 ,2020-05-09 10:34,3,0,0
J16JXwuhl,小编谈财经,男,黑龙江,367,1607046,小编谈财经:【#土耳其衬衫厂改生产装尸袋# 欧洲国家急购100万个】据土耳其《自由每日新闻报》7日报道，土耳其北部托卡特省的一纺织厂受疫情影响，于3月11日停工。近日复工后，这家原本生产衬衫的工厂改为批量生产装尸袋，因为工厂于两周前接到了欧洲国家的订单，订购100万个装尸袋，目前正加紧赶工。工厂合伙人尤玛兹表示，新冠肺炎疫情导致装尸袋、防护服和口罩需求量大增。工厂每天有110名员工，一天可生产6000个装尸袋。http://t.cn/A6AjnckK ,2020-05-09 12:04,1,100,25
J16Jr1ooR,汉灵财经,女,北京,2999,1069,汉灵财经:【超配A股！国际大行再度公开“表白” 外资一季度新进226股！央行也在放大招】数据显示，截止目前QFII重仓的A股股票大约400家，虽然QFII在一季度期间也减持了86只股票的持仓，但相比QFII新增买进的重仓股，仍是小巫见大巫。数据显示，有226家A股公司成为QFII一季度的新宠，显示出疫情虽然对上市公司的业绩整体造成一定的影响，但由于中国在疫情期间采取的成功措施，反令中国资产更受外资的青睐，也因此让QFII资金在A股的投资变得更为活跃。 ,2020-05-09 12:03,0,0,0
J16J1BXJF,用户5156808635,女,辽宁,302,2,用户5156808635:#肖战工作室否认诈捐##肖战#我是路人，我想说喷子们，总是无中生有，各种造谣诋毁，是不是没事儿闲的，你们收多少黑心钱。你们有这精神头，你们配合国家把疫情控制控制，疫情期间你们给国家贡献多少钱和物品，你们给国家做了几件光荣事件，都自己都一点儿没做到，还诽谤攻击别人，把你们自己做好就得了，杀人不过头点地，得饶人处且饶人，没完没了的做缺德事儿，不怕老天惩罚你们吗，不是不报，时候未到。 http://t.cn/A6AAfGQg ,2020-05-09 12:02,2,0,0
J16J15cQx,环球市场播报,男,北京,823,5189019,环球市场播报:【欧洲首富疫情期间损失300亿美元】欧洲首富、LVMH酩悦轩尼诗集团的董事长兼首席执行官阿尔诺在疫情期间损失300亿美元。该集团的股价也下跌了19%，多家商店也关门并且遭受严重的财务损失。据福布斯杂志，阿尔诺的身价约为770亿美元。分析称，集团今年上半年的利润将损失一半。阿尔诺和其他4名高管已经放弃了部分薪水。http://t.cn/A6AYytUO ,2020-05-09 12:02,7,4,3
J16IfuY1N,三湘都市报,男,湖南,2235,4647825,三湘都市报:#湖南身边事# 【#湖南# 部分高校发布通知：非毕业年级学生本学期不返校】即将进入5月中旬，不少湖南高校学子返校的心情更强烈了：“再不开学又要放暑假了！”昨晚，长沙公布了已具备开学条件的14所高校名单，包括中南大学、湖南大学等。但三湘都市报记者从湖南部分高校了解到，根据学校的相关工作安排，非毕业年级本学期不返校，继续进行线上教学。9日上午，湘潭大学（含兴湘学院）发布2020年春季学期学生返校须知，其中明确返校学生范围为：1. 2020届本科毕业学生（含本部、兴湘学院，下同）。2. 全体研究生（含博士、硕士研究生，下同）。非毕业年级研究生本人提出申请，导师审核批准，报研究生院备案后，可以不返校。此外，该校学生返校时间为：1. 2020届本科毕业学生和全体研究生5月16日、17日返校报到，5月18日正式上课。2. 非毕业年级本科学生本学期不返校，继续按教学计划开展线上教学。3. 疫情防控期间，严禁学生提前返校。（记者 黄京） 原图 ,2020-05-09 12:00,1951,112,787
J16IdaEfF,鑫海移民,男,北京,256,51430,鑫海移民:发布了头条文章：《Get枫叶卡方法来了！2020加拿大AFIP移民新政开放，快来抢！》 当地时间3月30日，加拿大联邦政府更新了有关农业食品行业试点计划AFIP的开放时间，受到疫情影响，由原计划的3月推迟到5月15日接收PR申请，试点期限仍然为3年。延期开展并不影响申请人审理进程，并建议申请人在政策空档期，提早准备递交材料，在开启申请之际有备无患。 http://t.cn/A6AYLDa1 ,2020-05-09 12:00,0,0,0
J17iGyb4Z,新华日报,男,江苏,485,10025811,新华日报:【甘肃#敦煌莫高窟5月10日起恢复开放#】因疫情防控关闭百余天的世界文化遗产敦煌莫高窟，将从5月10日起，有序向游客开放。5月10日起，莫高窟每天限售门票1800张，且暂不接受旅行社团队预约。据介绍，莫高窟恢复开放仅限实体洞窟。游客申领国家或者甘肃省的“健康码”后，可预约购买10日内的门票。http://t.cn/A6AYxjwb 原图 ,2020-05-09 13:30,4,1,1
J17esaGRH,金重阳620,男,广东,209,10,金重阳620:特朗普想从日本手上拿到足量的法匹拉韦，估计非常难。日本昨天明说：法匹拉韦是战略物资。法匹本来就是一款充满了政治色彩的药。为什么当年日本肯把法匹授权给中国？为什么现在疫情这么严重，日本反而不向美国提法匹了？站在日本的角度，中美均势最符合日本的利益。日本自己存货并不多，美国真的想要，也只能找中国拿。而且，有两个美国，一个是民主党的美国，另一个才是特朗普那边的共和党的美国。日本其实是希望民主党重新入主白宫的。当年日本好不容易跟奥巴马谈妥了TPP，结果，特朗普上位，马上就废掉了这个专门用来对付中国的TPP。日本如果不图谋趁疫情把美军赶出日本，那就不是曾经袭击过珍珠港的日本了。 原图 ,2020-05-09 13:19,1,0,0
J17dGew5V,江北检察,女,浙江,461,16172,江北检察:【#西班牙推出VR赏花服务# 27个庭院可选 鲜花烂漫如置身童话】据西媒6日报道，西班牙五月份的科尔多瓦庭院节来临，市政府推出了VR庭院赏花服务，由27个私家花园组成的4条路线可供民众通过VR技术360度参观。科尔多瓦市长说，新冠肺炎疫情使得虚拟现实进一步推广。据悉，科尔多瓦庭院节已被列为人类非物质文化遗产。@沸点国际 http://t.cn/A6AlfyZY ,2020-05-09 13:17,7,0,14
J178Jzpfu,凯里---东哥,男,贵州,409,189,凯里---东哥:疫情也控制了，清明节也过完了，王市长也签字同意了，要归还我们土地，怎么就没有音讯了。贵州省黔东南州凯里市开怀政府征用有土地证的土地不归还。2013年11月贵州省黔东南州凯里市开怀镇政府为了扩建高速公路东站进出口，拆迁我们凯里市东联贸易有限公司的酒店及汽车维修店，以及接近三亩有土地证的土地被征用。现在已经快六年了，征用土地一直不归还给我们，请领导们给我们小企业做主，我们的黔东南州凯里市政府要什么时候归还我们土地，要等到猴年马月，希望贵州省黔东南州凯里市政府给我们企业一条生路，把属于我们公司的土地归还我们公司。我们公司积极配合开怀政府拆迁，怎么开怀政府，过河拆桥，现在拆迁都六年了，当时答应置换土地一直不给，请有关领导查查，怎么回事。问一下广大网友这六年的损失，可不可以申请国家赔賞。 ,2020-05-09 13:05,0,0,0
J178noJ0j,库里亦凡,女,广西,242,77,库里亦凡:#肖战[超话]#今日份一如往常，路过的同事看到我iPad壳的战哥，说，这不是前段时间被黑的那个谁吗？神经很敏感的我立马说，“那也不影响我喜欢他呀。” “不是，新闻看到的。” “你看到那个是不是营销号，又乱带节奏了” “我看到的是：他是被粉丝连累的明星”（因为他本身没啥可黑的了，只能从他身边人下手，一想到他疫情期间，一直默不吭声，粉丝们也闭麦躺平做数据，用行动支持，无数个难熬的深夜里，在他的歌里找支撑，互相给彼此加油做彼此的依靠，关于127事件，只能说未知全貌，不允置评，凡此过往，做更好的自己，战哥@X玖少年团肖战DAYTOY 我们会一直在的，一起努力[加油][加油][加油]认真时工作，糊涂时看书，独处时思考，难过时睡觉~不忘初心，砥砺前行，偶像正能量🙋）我也一直在努力着，顽强得活着，生如逆旅单行道，哪有岁月可回头？哪怕能力不够也要勇往直前，努力变优秀，让喜欢的人和喜欢我的人安心，一起过得很好，要一直开心哦，正能量，好的坏的都是风景，真的你特别好，要自信，不卑不亢，掷地有声，做自己就好，不喜欢不要伤害，走开就是，做人要善良，好啦，午安，继续过好自己的生活，然后继续一如既往喜欢你，持续优秀，肖烟四起，为战而来，努力成为红海里的一份子，看你发光发亮，而我也要努力发光发亮#肖战正能量艺人# ,2020-05-09 13:04,1,0,0
J1789uemo,正义法制网,男,陕西,5020,7188,正义法制网:意大利新冠死亡病例超3万例 -   意大利民事保护部门8日发布的数据显示，意大利当天新增确诊病例1327例，累计确诊217185例；新增死亡病例243例，累计死亡30201例。　　数据显示，意大利当天治愈人数增加2747人，累计治愈99023人；现有患者人数比前一天减少1663人，降至87961人。　　在现有患者中，72157人在居家隔离，14636人在医院接受普通治疗，1168人在重症监护室接受治疗。普通住院病例和重症病例分别比前一天减少538例和143例。　　意大利高等卫生研究院院长布鲁萨费罗当天在视频发布会上表示，意大利疫情曲线正在下降，全国20个地区正朝着病例越来越少的方向发展。　　意大利从1月31日开始实施为期6个月的紧急状态以应对疫情，从3月10日起进入全国“封城”状态直至5月3日，从5月4日起进入抗疫和恢复经济并行的“第二阶段”。 http://t.cn/A6AYV9iS ,2020-05-09 13:04,0,0,0
J1787pj6b,微笑的伏特加,女,山东,2319,591,微笑的伏特加:五一去理发，去了发现理发店没扛过疫情，关门了⋯纠结了几天，懒得(也没时间)重新搜索好理发店了。反正就是剪短一点。其实带孩子图方便，大部分时间都扎高马尾，散下来发尾边缘好不好看以及层次分的好不好也无所谓了，干脆自己大胆一点上手剪吧！上手剪了才明白了理发师的心态！NND，剪长头发太爽了，太解压了！＂咔咔咔＂一层下去，嗯，还长！再剪！拿着剪刀＂咔咔咔＂竖着胡乱剪，看地下落一地碎发，越来越厚，越堆越高，太过瘾了！照照镜子，嗯，还很长？太好了，继续继续！＂咔咔咔＂！＂咔咔咔”！简直不要爽歪歪！象捏泡沫袋豆豆一样过瘾！欲罢不能的节奏！怪不得理发前明明一再强调不要剪太短，理完了你会发现理发师剪的永远比你心理预期还短！估计他们也沉迷于这种减压爽中无法自拔吧？ ,2020-05-09 13:04,2,0,9
J177Vhxfe,周子瑜吧_TZUYUbar,女,其他,89,187502,周子瑜吧_TZUYUbar:#周子瑜[超话]#🐺#怦然心动周子瑜#“瑜你一起的时空对话”170609 全州开放音乐会SIGNAL彩排直拍一则[羞嗒嗒]你有一个小可爱待查收💕【周子瑜为中韩疫情捐款🔗 http://t.cn/A67fohgN】🎁【6月新专代购汇总🔗 http://t.cn/A6AfLvUa 】💖【瑜吧X瑜首生日头像活动🔗 http://t.cn/A6Ac4E5Y】🎠【子瑜生日活动Part1🔗  http://t.cn/A6PW8Wt9】🎈【子瑜生日活动Part2🔗 http://t.cn/A6z2CgNV】💰【2020年生日存钱罐 🔗http://t.cn/AiB9rjGl】 http://t.cn/A6AYVas0 ,2020-05-09 13:03,267,24,12
J18ssk8o0,江苏省互联网举报中心,男,江苏,13,1304,江苏省互联网举报中心:#工作动态#【江苏推进疫情防控新阶段网络谣言治理】当前，全国疫情防控工作已经进入新阶段，江苏省各级网信部门不断提高思想认识，强化使命担当，将网络谣言举报和辟谣工作作为网络综合治理的重要手段，对涉及属地公共政策、突发事件等谣言信息主动监测发现、查证辟谣，积极推进网络辟谣工作有序开展，为常态化疫情防控营造良好的网络舆论环境。下一步，江苏省网信办将继续完善“广泛发动群众举报，让谣言无处藏身”“注重科学发布辟谣，让真相跑赢谣言”“及时组织舆论引导，让焦虑情绪舒缓”“突出重点联合打击，让造谣付出代价”四项举措，指导省内各地网信部门切实推进网络举报和辟谣工作，认真履行属地管理责任，不断强化网络生态治理，及时回应网民关切，积极维护疫情防控新阶段网络信息传播秩序。 [组图共2张] 原图 ,2020-05-09 16:26,1,1,0
J189UfSQ1,四川志愿,男,四川,89,655,四川志愿:#四川志愿# 【宜宾：志愿服务“一五四+N”工作法筑牢疫情防控屏障】疫情就是命令，防控就是责任。四川省宜宾市赵场街道龙源社区严格按照省、市、区、街道疫情防控工作的总体部署，依托社区强大的志愿服务队伍力量，创新“一五四+N”工作法，引导志愿者积极投身于联防联控、摸排走访、防护宣传、便民服务、防疫消杀、心理援助等各方面疫情防控工作中。http://t.cn/A6AYHmYT 原图 ,2020-05-09 15:41,0,0,0
J189HeYYJ,环球网,女,北京,1444,22288205,环球网:【华春莹发推：中国不会成为伊拉克】“中国不会成为伊拉克”，5月9日，外交部发言人华春莹发了一句话推文。在配图中，她附上了美国有线电视新闻网（CNN）5日报道推文截图。针对特朗普政府近期有关“武汉实验室泄露新冠病毒”的阴谋论，当地时间5日的美国有线电视新闻网（CNN）节目中，CNN主持人、时事评论员法里德·扎卡里亚接受采访时认为，由于特朗普政府在国内有关疫情应对不力方面受到抨击，中国成了特朗普政府的“替罪羊”。扎卡里亚还称，美国官员逼迫情报界得出一个病毒从中国泄露的结论，这让自己想起了伊拉克战争刚开始的时候。“关键问题在于为什么特朗普政府突然决定，要把焦点放在病毒是否为中国实验室偶然泄露，或者是否偶然从海鲜市场或其附近传出，这是因为他们试图转移注意力。”扎卡里亚当时说。他还补充说：“我想再说明一点，这让我想起伊拉克战争刚开始的时候，现在是白宫与美国国务院的某些官员，正在逼迫美国情报界得出一个（病毒从中国泄露的）结论，情报界显然还未准备或者永远得不出这样的结论，因为证据不明确或者得出的不是‘正确’答案。特朗普与蓬佩奥正在给情报界施加压力，让他们说出‘我们有某种关于中国的确凿证据’，正是这种政治化的情报导致了一场错误的伊拉克战争，现在只不过是历史重演而已。”#华春莹称中国不会成为伊拉克#http://t.cn/A6AYHQ32 [组图共2张] 原图 ,2020-05-09 15:40,2831,244,506
J189EjDsV,渭南日报社,男,陕西,389,85087,渭南日报社:【#纽约73名儿童患新冠相关综合症#已致1死 州长：这是每个家长的噩梦】5月8日，美国纽约州多名儿童患上新冠病毒相关罕见并发症，至少已有1名儿童死亡。该州目前已有73例类似病例，一些儿童感染新冠病毒后，会出现类似川崎病或中毒性休克综合症的症状。专家仍在研究该综合症与新冠病毒的相关程度。#聚焦新冠肺炎疫情# @世面 http://t.cn/A6AYYSI7 http://t.cn/R2WxgKB 显示地图 ,2020-05-09 15:40,0,0,0
J189BDAnP,滁州网警巡查执法,男,安徽,107,61513,滁州网警巡查执法:#网警在行动#【小手拉大手 网警法治教育进校园】为进一步加强中小学生的法治教育，提高青少年学生法治意识，根据市局统一工作部署，明光市公安局网安大队联合女山湖派出所于5月8日上午深入女山湖镇中小学积极开展“小手牵大手，校园连家园”法治教育进校园活动。此次活动以“法治、安全”为主题，民警结合当前实际情况分别从疫情防控、交通安全、预防中小学生溺水、防范电信诈骗等方面对全体师生进行宣讲。教育广大中小学生珍惜现在的幸福生活，做一个遵纪守法的青少年。开展此次法治教育进校园活动，使全校师生认识到法律宣传的重要意义，促进学生自觉学法、守法、用法，营造出一个积极向上的校园氛围。 原图 ,2020-05-09 15:40,0,2,0
J189xvYTH,文化艺术报报社,女,陕西,7730,7984,文化艺术报报社:#文化陕西#【网上下单借书 快递送到家门口西安图书馆网络借书恢复服务啦】从即日起，西安图书馆“长安书驿”网借项目正式恢复网借邮递图书服务。目前，所有向外借出书籍都已全流程消毒，网借项目借阅平台上线服务重新开启，所有读者可以通过快递方式借还自己心仪的图书和资料。        据介绍，尽管西安图书馆采取了闭馆措施，但是馆方呼吁读者们选择无接触借还图书。通过网络下单借阅，物流人员可以将书放在读者门口，双方不进行肢体接触，真正可以让网借全流程实现全程消毒，零接触。西安图书馆“长安书驿”读者证办理过程也非常便捷，读者可凭支付宝APP芝麻信用550分，即可免押金在支付宝APP中办理西安图书馆信用读者证。只需打开支付宝搜索“嘉图借书”—>进入小程序页面—>点击“我的”头像—>选择“芝麻信用办证”即可完成流程。普通信用读者证每次可借阅图书4本，绑定图书馆实体证的读者可借阅册数与原借阅册数等同；读者证办理完成之后，只需在支付宝APP“嘉图借书”小程序页面里选择西安图书馆，通过“搜索栏”搜书，或在“推荐书籍”中选书。读者选好要借阅的书籍之后点击“加入借书架”，挑选完成后点击“立即借阅”即可填写地址，等待快递送书上门。西安图书馆“长安书驿”网借项目中国所有借出的图书，均可进行预约还书，在预约还书环节进行操作后，物流人员将在规定的时间内上门取书。疫情期间，网借图书的全新方式，相信能让更多爱书的读者收益。（西安报业全媒体记者 职茵） [组图共3张] 原图 ,2020-05-09 15:40,0,0,0
J189fwfpL,南昌县发布,男,江西,316,363118,南昌县发布:【#美媒盘点特朗普疫情期间荒唐回复#】当地时间8日，美国微软全国广播公司（MSNBC）整理了180秒#特朗普疫情期间荒唐回复合集#。从“衡量的标准就在（我）这里”，到“病毒会奇迹般地消失”，再到“我一直都知道这是一场真正的疫情”， 以及“消毒剂注射论”与“我不是医生，我是有一个很好的…你懂吧？”http://t.cn/A6AYpuRi ,2020-05-09 15:39,96,86,84
J188Uue5n,四川省外事办公室,男,四川,27,25799,四川省外事办公室:省外事办副主任张业初与美国加利福尼亚州友好协会副主席张家华举行工作会谈　　5月9日，省外事办副主任张业初与美国加利福尼亚州（以下简称“加州”）友好协会副主席张家华举行工作会谈。　　张业初对张家华来川表示欢迎，并简要介绍了我省新冠肺炎疫情防控及复工复产相关情况。他说，我省将继续从地方政府层面加强国际抗疫合作，希望四川与加州在此领域开展交流，相信疫情过后双方友好省州关系将进一步深化和发展。　　张家华通报了眉山加州智慧城等合作项目进展情况，并表示将继续致力于推进四川与加州的友好关系。　　美洲大洋洲处负责同志参加会谈。 ,2020-05-09 15:38,0,0,0
J188CvkYB,佛山网警巡查执法,男,广东,748,11178,佛山网警巡查执法:【是你逆风飞翔，让生命闪耀光芒】总有一些人，默默守护你，昼夜更迭，日月更替，总有一些人，为我们负重前行，为我们遮风挡雨……疫情防控一线，英德公安全体民辅警挺身而出，他们用实际行动化身为疫情防控、复工复产进程中的硬核力量，严把疫情防控关，帮助人民群众逐渐回归正常生活轨道，他们做出的努力和奉献，书写了新时代公安民警的责任和担当，展现了一幅最美的时代画卷！http://t.cn/A6Ab29yY ,2020-05-09 15:38,0,0,0
J187qimFY,绵阳手机报,女,四川,39,2763,绵阳手机报:【四川今年高职教育单独招生考试5月31日进行】5月7日，省教育厅发布公告，经省招考委研究，决定我省2020年普通高等学校高职教育单独招生(简称“高职单招”)考试在5月31日进行。相关事宜公告如下： 1.高职单招考试分文化考试和技能综合测试两部分，其中：文化考试时间全省统一为5月31日9:00-11:30，技能综合测试具体时间由学校自主确定。考试由学校自行组织进行。 　　2.所有考生从开考前14天(5月17日)开始，必须每天登录指定网址(微信关注公众号“招生考试信息网ZK789”进入，二维码附后)，按要求如实填报身体健康信息，直到本人考试结束。中学要每天督促考生按时登录、完整填报，并对异常情况按当地防控要求进行处置。身体健康信息填报不完整的考生，不能进入考点考试;隐瞒疫情严重地方的出行史、与高危人员接触史、本人有发热及呼吸道症状的，一经发现，将取消考试资格并按规定处理。 　　3.考试期间，考生按学校规定的办法进入考点和考场参考，须按要求核验身份、出示健康码、测量体温。 　　4.考生在考试期间要切实增强疫情防控意识，认真做好自我防护，做到戴口罩(考生在核验身份和考试过程中除外)、勤洗手、不串门、不聚餐、不聚会，不出入商场等人员密集场所。 原图 ,2020-05-09 15:35,0,0,0
J187etHLU,四川中医药,男,四川,36,25337,四川中医药:#四川# #两会# 【四川政府工作报告来啦！2020年重点都在这里】5月9日上午，四川省第十三届人民代表大会第三次会议在成都开幕。今年的政府工作报告上依然出现了一个小小的二维码，它已连续三年出现在报告首页。它集纳了过去一年四川和你我发生的变化，描绘了未来一年大家奋斗的蓝图。近4个月来，四川的新冠肺炎疫情防控工作做得怎么样？2019年四川交出了什么样的“成绩单”？面对前所未有的困难和挑战，2020年四川怎么干？码上看↓http://t.cn/A6AYT36x [组图共2张] 原图 ,2020-05-09 15:34,5,0,0
J184isKEf,武汉招聘,男,湖北,3707,116569,武汉招聘:【#武汉# 食品公司招主播带货，五一期间日销量达700单】5月8日上午，在汉阳武汉厨之道食品有限公司内，主播詹雅雪在直播平台上售卖公司生产的食用油、热干面等产品。作为一家传统企业，此前没有进行直播带货这种模式。疫情发生后，公司看到消费者对网络带货购物模式的追捧，于是专门成立了新媒体事业部，招聘了主播。5月以来，公司主营产品日均销量超200单，5月4日更是达到一天700单的销量。#武汉奋力夺取双胜利# （via.长江日报）#武汉[地点]# http://t.cn/A6AYVDp9 ,2020-05-09 15:27,1,0,0
J183j0ixR,南通12345官博,男,江苏,173,8263,南通12345官博:世卫组织：中国以外新冠确诊病例达3675552例世界卫生组织8日公布的最新数据显示，中国以外新冠确诊病例达到3675552例。世卫组织每日疫情报告显示，截至欧洲中部时间8日10时（北京时间16时），中国以外新冠确诊病例较前一日增加87723例，达到3675552例；中国以外死亡病例较前一日增加5429例，达到254831例。全球范围内，新冠确诊病例较前一日增加87729例，达到3759967例；死亡病例较前一日增加5429例，达到259474例。（转发南通发布） ,2020-05-09 15:24,0,0,0
J182jgpkf,IPA礼仪培训师程老师,女,上海,1533,630,IPA礼仪培训师程老师:‭‮贺祝烈热‬‬IPA金牌‭‮仪礼‬‬讲师谭秋琳‭‮师老‬‬为湖南省‭‮液血‬‬中心所做的《魅力‭‮使天‬‬礼仪篇》礼仪培训‭‮程课‬‬的圆满成功！🎉🎉一整天的陪伴，白衣天使们表示‭‮获收‬‬满满，‭‮容面‬‬上的笑容‭‮表代‬‬了丰收的富足！这是提前为湖南省血液中心的白衣天使们过‭‮个一‬‬有温度有意义的护士节[玫瑰][玫瑰]‭‮省南湖‬‬血液中心在疫情特别严重时期为武汉提供了‭‮送输‬‬血液的‭‮援驰‬‬重[强][强]在这里致敬所有在‭‮情疫‬‬期间奋战在‭‮线一‬‬的白衣天使们祝贺谭老师，谭‭‮师老‬‬还是一位优雅仪态‭‮师老‬‬哦[强][强]#成果见证# [组图共9张] 原图 ,2020-05-09 15:22,1,0,0
J182i7SbM,天天天天天二,男,广东,486,741,天天天天天二:#跟着杨紫做公益#🌻#阳光信用#  🌈国家反诈中心守护大使@杨紫 提醒您，疫情期间，不造谣不信谣不传谣！ 🌈中国消防宣传公益使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 🌈和抗疫科普大使杨紫一起做好个人防护，安全出行🌈与禁食野生动物争做自律青年倡议人 @杨紫 一起倡议敬畏自然、敬畏生命！为中国加油！ 🌈和全国精神卫生宣传大使@杨紫 一起关注精神卫生，关爱精神疾病患者！🌈生命源自自然，绿色源自环保。和公益推广大使杨紫一起与环保同行，从点滴做起，共同守护美好家园🌈中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！ 🌈让我们一起创造声音，让我们和“益起唤醒小耳朵”爱心大使杨紫一起关注听障人群。🌈让我们和灵山图书馆计划公益大使杨紫一起，相信教育带来改变，圆更多贫困孩子的阅读梦。🌈和爱心大使杨紫一起助力“青春光明行，共筑军旅梦”！让贫困大学生实现他们的军营梦想！【zm  zmjj  颜色  zzl  qzx  ys cz 青簪行  余生】☀️#杨紫粉丝热心公益#☀️ 原图 ,2020-05-09 15:22,8,1,19
J182htGRS,哈威压路机一路碾压,男,贵州,0,2,哈威压路机一路碾压:美国新增确诊全球第一，前景堪犹!我国新冠状病毒病例零增长，抗击疫情取得了阶段性胜利！如何选择冲击碾、冲击压路机、冲击碾压机、冲击式压路机？哈威冲击压路机厂家拥有专业的研发及技术人员，生产的冲击压路机（冲击碾压设备）是市面冲击压路机里的佼佼者。需要冲击碾冲击压路机，冲击碾压设备，冲击压路机一定不要错过！ [组图共6张] 原图 ,2020-05-09 15:22,0,0,0
J1822nASz,北京工笔重彩画会阳江负责人润卓,男,广东,61,18,北京工笔重彩画会阳江负责人润卓:@北京工笔重彩谢润卓【金尚艺讯】走进太行山-人民书画院山东分院开展“到人民中去”写生活动人民书画院山东省分院“到人民中去”走进太行山写生活动暨“岩上高台”写生创作基地授牌仪式5月2日在高家台村举行为人民而创作人民书画院山东分院坚持“以人民为中心”，坚持“创造性转化、创新性发展”，坚持全心全意为人民而创作的根本宗旨，创作出顺应时代发展、描绘绿水青山、刻画劳动人民、蕴涵中华传 统文化的优秀作品，反映新时代人民对美好生活的愿景和质朴品质。这次“到人民中去”深入基层、走进太行山区春季采风活动，是山东省分院在疫情缓解后今年组织的首个写生活动。鼓励艺术家集中表现新农村脱贫攻坚和人民美好生活的作品，提升艺术家们深入生活、 扎根人民、服务社会的艺术品格和创作热忱。让获取创作灵感的画家们不断感悟，居住太行大峡谷高家台村体验生活，获取大量创作素材，创作出见证着新农村建设发展的新面貌的优秀作品践行艺术家的责任担当。 [组图共9张] 原图 ,2020-05-09 15:21,1,0,0
J1821zo3C,美加华人报姐,男,海外,34,4,美加华人报姐:【#美国去年7月暴发不明原因呼吸系统疾病#】美国广播公司去年7月12日曾报道，弗吉尼亚州暴发了一种不明原因的呼吸系统致命性疾病，患者症状包括剧烈咳嗽、发烧、浑身疼痛、气喘、全身无力等，部分社区采取了隔离措施。专家称，这次疫情暴发并不寻常，“一般情况下，夏天不太会出现呼吸系统疾病。（来源：央视新闻）http://t.cn/A6AlZ2a6 ,2020-05-09 15:21,0,0,0
J181V5P6W,福建消费投诉,女,福建,1224,8924,福建消费投诉:#黑猫投诉# 【网友投诉招联金融暴力催收】2020年5月8日，网友在黑猫福建站投诉称，由于疫情原因，公司现在无法按时发工资，现在经济无法承受，希望协商还款，本人愿意积极配合贵公司，停止暴力催收，爆通讯录等手段。5月9日，@海南辰健  在黑猫投诉福建站作出回复称，尊敬的客户您好，您的问题已为您记录反馈，将进一步核实处理，请您保持手机畅通（若手机有安装陌生电话拦截软件，请暂时关闭），我司会尽快安排专员与您联系，如有其它问题，您也可以通过招联金融APP在线客服或微信关注“招联金融”公众号，在“个人中心-联系客服”转人工咨询（8:30-17:30），感谢您的支持与关注！后续进展，我们将持续关注。投诉详情：http://t.cn/A6AYjrwd黑猫投诉福建站，守护福建人的消费权益，本地投诉入口链接：http://t.cn/EfK5yNS 原图 ,2020-05-09 15:21,2,0,0
J181Q3uT9,幸福的郑州人,男,河南,187,342939,幸福的郑州人:#幸福的郑州人[超话]#【#大四女生为全班P毕业照#：因疫情无法拍毕业照，怕留遗憾】近日，#郑州# 师范学院大四学生李迎忙着为全班57名同学做Q版毕业照。她说因为疫情，同学们都是在网上进行毕业答辩，也没法聚在一起拍毕业照，想到有些同学可能再也见不到，感到很遗憾，做毕业照也算是一种情感的寄托。 http://t.cn/A6AYb6vb ,2020-05-09 15:21,1,1,2
