微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ID8ADqaBd,盘锦市公安局,男,辽宁,1190,185681,盘锦市公安局:#致敬公安英雄[超话]#【送别战友！云南楚雄民警李俊牺牲在工作岗位上[蜡烛]】4月11日上午，楚雄市公安局民警李俊在办公室工作时突感身体不适晕倒，经送医院抢救无效因公殉职，年仅49岁。在疫情防控中，李俊充分发挥共产党员先锋模范作用，事事抢在前，主动请缨前往一线参与卡点车辆检查、人员查验、街面巡逻防控，经常加班加点坚守岗位，积极参与交通管控、疫情防控、服务群众、警务督察等工作，成为了楚雄市公安机关抗击疫情中的一面旗帜，用自己的实际行动诠释着人民警察的忠诚担当。李俊从警31年来，长期在派出所工作，先后担任过楚雄市公安局苍岭派出所副所长、宜茨派出所所长、东城派出所教导员、西城派出所所长等职，始终兢兢业业、恪尽职守，是基层派出所工作的行家里手。致敬战友！一路走好！#抗击疫情公安在行动# http://t.cn/A6w5s49Y ,2020/4/13 15:54,4,0,0
ID8ACej2f,深圳市地方金融监督管理局,男,广东,126,5613,深圳市地方金融监督管理局:【为国际战疫贡献深圳智慧和力量】全球累计确诊病例突破170万例，213个国家和地区受影响，世界经济运行受到全面冲击。这是一组令世人无比揪心的数据！当前，新冠肺炎疫情不断蔓延，正演化为一场全球性危机。“人类是一个命运共同体。战胜关乎各国人民安危的疫病，团结合作是最有力的武器。”http://t.cn/A6w5tsgt 原图 ,2020/4/13 15:54,1,0,3
ID8ABFsjJ,用户7404589439,女,山西,17,3,用户7404589439:#肖战#我并不希望他早日复工。1.现在有疫情，我希望他能在安全的情况下工作。2.现在他这样也挺好的，只要他有消息就可以了，而不是音信全无。我只希望他可以好好的，不要累着自己，我也不希望他一直看wei bo，这里bu tai ping，其实我知道他安好就够了，因为我一直在你身后，一直在关注你。铭记：清者自清，浊者自浊。（不喜勿喷） http://t.cn/A6ww0ulE ,2020/4/13 15:54,1,0,0
ID8AvsYfh,菏泽中院,男,山东,737,464274,菏泽中院:【17人聚众赌博 民警突袭一窝端】#疫情当前 警察不退#近日，@马鞍山含山公安在线 陶厂派出所在日常巡逻中发现，辖区某村一村民家中有人聚众赌博，参赌人员多且赌资较大。确认信息后，民警现场抓获17名参赌违法人员，收缴赌具1副，扣押赌资近7万元。目前，17名参赌人员均被含山警方依法行政拘留10日并处罚款3000元 @中国警察网 http://t.cn/A6w5FW9v ,2020/4/13 15:53,7,13,7
ID8Augepm,晋江新闻网,男,福建,57,280679,晋江新闻网:【钟南山：个别病例不应妨碍复工复产】随着境外输入病例的增多，疫情是否会在中国出现“反弹”？出现病例后，如何复工复产复学？对无症状感染者应注意什么？　　12日下午，在广州市第75场疫情防控新闻发布会（疫情防控专访活动）上，中国工程院院士、国家卫健委高级别专家组组长、呼吸病学专家钟南山一一解答。点击链接查看~http://t.cn/A6wtR7TY ,2020/4/13 15:53,0,0,0
ID8ArzWAw,成都公园城市建设,男,四川,311,17673,成都公园城市建设:“一起抗疫 打卡有你”有奖活动开启啦~没有不会到来的春天。游览成都动物园，有礼物了！怎么领礼物？不急不急，我先铺垫几句。鼠年的开启出乎所有人的意料，整个城市被按下暂停键，现在冬天过去，春天已经来临，城市再次活跃起来了。最近，好多朋友都在问小编一个问题，现在小编就统一回答大家哦！Q：动物园开门了吗？动物朋友们都好吗？我们能来看它们了吗？A：这段时间，每位朋友要遵守我们疫情防控期间的游园规则，请戴好口罩，不要扎堆拥挤，配合工作人员做好体温检测工作，不投喂动物，动物园欢迎您！抗疫打卡活动，等你来为了丰富市民精神文化需求，同时宣传野生动物保护知识，成都动物园特策划了“一起抗疫 打卡有你”活动。在此邀请喜爱动物的朋友们参与到保护野生动物的行列中来，记录下你眼中动物世界的美好，以担当保护大使为己任，向更多人宣传保护野生动物，我们有精美礼品相送哦活动参与形式活动时间：4月13日-30日（周一至周五）打卡方式：游览成都动物园，将记录家人一起的幸福时光、展现动物的魅力、美丽园林景观的照片或视频分享至微信朋友圈、微博、抖音、快手、知乎等自媒体平台，均可领取礼品一份。 礼物领取方式礼品领取方法：向工作人员出示自媒体分享内容，即可领取礼品，每人限领一份。领取时间：10:00-11:00和13:00-15:00领取地点：野生动物公众教育工作站（一个漂亮的小木屋，在科普长廊尽头，熊猫之乡对面。）△科普书籍 △卡通公仔 记录游园美好，分享动物魅力，我们在动物园等你哦！ [组图共3张] 原图 ,2020/4/13 15:53,1,0,0
ID8AmgV8z,铜鼓发布,女,江西,194,3458,铜鼓发布:#抗击疫情江西在行动#【江西首批防疫物资出口包机启航 载55吨物资飞往荷兰日本】4月12日，江西宣布首批医用防护物资国际航空货邮包机启航，这是江西在疫情期间开通的第一批国际航空货运包机，也是江西省为全球抗“疫”开行的首批医用防护物资出口包机，有助于进一步拓宽物流通道，有效稳定我省国际产业链和供应链，也为全球抗击新冠肺炎疫情贡献“江西力量”。 [组图共9张] 原图 ,2020/4/13 15:53,1,0,1
ID8AkvHhF,天津滨海交警,男,天津,1090,3828,天津滨海交警:【男子偷快递“演技”满满浑身是戏 6小时被抓】在疫情期间，很多社区都建立了无接触快递存放点，这本是一项便民举措却被一些不法分子盯上了，对此，北京警方严厉打击发生在社区无接触快递存放点的盗窃犯罪违法行为。近日，石景山分局新古城派出所仅用6小时，就破获一起快递被盗案件。L法治时间-融媒体的微博视频http://t.cn/A6wbYcw0 ,2020/4/13 15:53,0,0,0
ID8Akf4Gs,新京报我们视频,男,北京,961,13219750,新京报我们视频:【#美警员两次要求检测被拒死于疫情#】4月11日，美国媒体称在两次被医生拒绝做病毒检测后，一名警员因疫情去世。43岁的阿默出现发烧、呼吸急促等症状，她两次要求做检测，但医生以无基础疾病、年龄不易感染为由拒绝了她。3月23日，阿默被送入急诊室，当日她终于接受病毒检测，结果显示为阳性。#聚焦新冠肺炎疫情# @世面 http://t.cn/A6wtQDY4 ,2020/4/13 15:53,20350,399,910
ID8AjDn0z,陇南武都发布,男,甘肃,2524,21195,陇南武都发布:【悲痛！湖北荆州#民警连续49天奋战抗疫一线不幸牺牲#】疫情防控阻击战一级响应启动后，湖北荆州公安监所严格实行每25天一次执勤、每25天一次封闭式备勤的监管勤务模式。4月10日早上，连续49天执行勤务的荆州市江陵县拘留所副所长张治国突发疾病，经抢救无效，因公牺牲，年仅46岁。【悲痛！#荆州民警张治国生命定格在抗疫路...-来自中国长安网-微博视频-最新最快短视频-搞笑短视频-美女短视频-直播-一直播-美女直播-明星直播  http://t.cn/A6wt8F9J ,2020/4/13 15:53,1,4,0
ID8AcgM9e,安徽反邪教,女,安徽,1148,623325,安徽反邪教:【#纽约市一医生记录医院内场景#：病房爆满、到处都是吸氧声】埃里克·布伦汀格是纽约长岛“西奈山皇后医院”的一名急诊医生，从医学院毕业刚满一年。平时他一般选择乘地铁上班，但疫情发生后已经改成开车上班，以降低感染风险。最近，疫情形势严峻，他通过镜头，记录了医院里的紧张情景。（央视）http://t.cn/A6wtzjok ,2020/4/13 15:53,49,54,61
ID8AbDY6I,犹梦雪儿带你省,女,福建,1840,1628,犹梦雪儿带你省:外出晒太阳，带好口罩，做好防晒 孩子的抵抗力本来就低，加上现在疫情没有完全过去，最好给孩子带上口罩，小区的花园或者公园的阴凉处（春季可以在阳光下，但是要注意保护好宝宝的眼睛），都是晒太阳不错的场地。 同时，孩子皮肤娇嫩脆弱，要注意做好防晒，小宝宝可以穿薄的长袖的衣物，大一些的孩子外出可以在裸露的皮肤上涂点防晒霜，带上遮阳帽等#孩子# 原图 ,2020/4/13 15:53,1,0,3
ID8A4hnyQ,深圳房天下特价房,女,广东,913,10325,深圳房天下特价房:#北京不戴口罩被列入游园不文明行为#【北京：不戴口罩被列入游园不文明行为“黑名单”】北京市园林绿化局将联合五部门联合开展不文明游园行为整治行动。本月中旬，升级版的“不文明游园行为清单”将对社会公布，疫情防控期间不戴口罩游园等行为将纳入其中。据悉，由多个部门联合制订的升级版不文明游园行为清单，涉及13种行为。其中有5种是疫情期间重点劝阻的行为，包括不戴口罩、扎堆聚集、随地吐痰、不守秩序和倒卖门票；还有8种常态化劝阻行为，包括私挖野菜、踏踩草坪、攀枝折花、乱涂滥刻、野营烧烤、野泳垂钓、携犬入园和伤害动物。 ,2020/4/13 15:52,0,0,0
ID8A34Wjx,鄂尔多斯新闻网,女,内蒙古,439,93851,鄂尔多斯新闻网:【#4月已接回1067名留学生归国#】中国民用航空局运输司二级巡视员靳军号：截至http://t.cn/A6wt8BUh ，#4月已完成7个架次临时航班#，接回1278名中国公民回国，其中包括留学生1067人。 http://t.cn/A6wt8jCG 【国家移民管理局：#出入境防疫五大措施#】①最大限度减少非必要的人员跨境流动。禁止第三国人员从边境口岸出入境，严格控制签发各类边境地区出入境证件，限制非必要的出入境活动，双方#边民出入境人数下降近九成#；②从严管理出入境口岸及通道；③加强警力调整部署，对易于发生非法出入境活动的便道、山口、渡口提高巡逻管控密度；④加强对边境地区群众的法律政策宣传教育；⑤加强与毗邻国家移民管理部门的执法合作。 #新型冠状病毒感染肺炎#【#4月以来已安排7架次临时航班接回1278名中国公民#】13日中国民用航空局运输司二级巡视员靳军号在#国务院联防联控机制#新闻发布会上说， 4月以来已安排7架次临时航班接回1278名中国公民，其中包括留学生1067人。  #严防疫情反弹#【疫情防控，中国人、外国人一视同仁】国家卫生健康委疾控局监察专员王斌13日在#国务院联防联控机制#新闻发布会上说，只要是在中华人民共和国境内，无论是中国人还是外国人，我们目前采取的检疫措施都是一视同仁的。 ,2020/4/13 15:52,0,0,0
ID8A1C9ab,烟台房天下,男,山东,404,2077,烟台房天下:#北京不戴口罩被列入游园不文明行为#【北京：不戴口罩被列入游园不文明行为“黑名单”】北京市园林绿化局将联合五部门联合开展不文明游园行为整治行动。本月中旬，升级版的“不文明游园行为清单”将对社会公布，疫情防控期间不戴口罩游园等行为将纳入其中。据悉，由多个部门联合制订的升级版不文明游园行为清单，涉及13种行为。其中有5种是疫情期间重点劝阻的行为，包括不戴口罩、扎堆聚集、随地吐痰、不守秩序和倒卖门票；还有8种常态化劝阻行为，包括私挖野菜、踏踩草坪、攀枝折花、乱涂滥刻、野营烧烤、野泳垂钓、携犬入园和伤害动物。 ,2020/4/13 15:52,0,0,0
ID8zX90oU,民族时报,男,云南,317,156249,民族时报:【#国务院#联防联控机制:暂不开展聚集性#宗教# 活动】本报讯 日前，《国务院应对新型冠状病毒感染肺炎疫情联防联控机制关于进一步做好重点场所重点单位重点人群新冠肺炎疫情防控相关工作的通知》（以下简称：《通知》）发布，《通知》明确聚集性宗教活动暂不开展。结合当前疫情防控形势，《通知》指出，要有效防止聚集性疫情的发生，落实分区分级防控要求，推进生产生活秩序逐步恢复，进一步做好重点场所、重点单位、重点人群的疫情防控工作，将疫情风险降到最低。《通知》分为指导原则、防控建议、加强领导，强化责任落实等三方面。在防控建议部分，针对生活服务类场所、开放式活动场所、密闭式娱乐及休闲场所、客运场站和公共交通工具、特殊单位场所、企事业单位等区域，根据低、中、高风险地区划分提出开放、防控建议。针对开放式活动场所，《通知》明确提出，建议低风险地区逐步恢复正常营业；中、高风险地区在做好环境清洁消毒、人员健康监测的前提下正常营业，并采取措施限制人员数量，减少人群聚集。大型聚集性体育活动如马拉松长跑、聚集性宗教活动、各类展览及会展等暂不开展。针对生活服务类场所，《通知》建议低风险地区在做好室内通风、环境清洁消毒、人员健康监测的前提下正常营业；在中、高风险地区应当限制人员数量，减少人群聚集。针对密闭式娱乐、休闲场所，《通知》建议低、中、高风险地区均暂不开业，具体要求由各地依据本地疫情形势研究确定。针对客运场站和公共交通工具，如飞机、旅客列车、候车室等，《通知》建议要严格做好通风、环境清洁消毒、人员健康监测等日常监管，可通过采取控制乘客数量、分散就座等措施，减少人员聚集。严格境外回国航空运输、口岸检疫、目的地专车接送等防控措施及监管。针对特殊单位场所，《通知》建议对于养老机构、儿童福利院、监狱、精神卫生医疗机构等特殊单位，低风险地区要做好风险防范，加强人员防护、消毒等日常防控工作；中、高风险地区要制定应急预案，严格落实防控措施监管，有条件的组织开展全面排查和核酸筛查。针对企事业单位，《通知》建议低风险地区做好室内通风、环境清洁消毒、人员健康监测等日常卫生管理；建议中、高风险地区鼓励采取错时上下班、弹性工作制或居家办公方式，减少人员聚集。（本报记者）转载请注明来源《民族时报》 ,2020/4/13 15:52,0,0,0
